DATE,TRADING CODE,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-08-19,RENWICKJA,1252.2,1300.0,1245.5,1248.6,613
2020-08-20,AMBEEPHA,464.1,469.4,455.2,458.4,4844
2020-08-20,BATASHOE,693.2,693.2,693.2,693.2,1910
2020-08-20,BATBC,950.1,957.4,947.0,952.4,100371
2020-08-20,BERGERPBL,1465.0,1519.9,1465.0,1501.0,35438
2020-08-20,DGENX,4790.68,4826.16,4762.95,4783.37,8169
2020-08-20,DS30,1644.45,1657.4,1630.74,1643.08,58213200
2020-08-20,DSES,1094.4,1107.82,1091.0,1100.34,0
2020-08-20,DSEX,4790.68,4826.16,4762.95,4794.07,357087000
2020-08-20,EASTRNLUB,971.2,971.2,950.0,956.4,2929
2020-08-20,GLAXOSMITH,2326.0,2360.0,2325.0,2353.6,1728
2020-08-20,KOHINOOR,426.32,426.32,426.32,426.32,5589
2020-08-20,LIBRAINFU,635.0,640.0,628.0,636.1,3912
2020-08-20,LINDEBD,1228.0,1239.0,1219.0,1230.6,17271
2020-08-20,MARICO,1850.0,1877.0,1850.0,1873.8,7647
2020-08-20,MONNOSTAF,749.0,749.0,730.82,734.36,28200
2020-08-20,NTC,488.3,488.3,466.6,467.8,2918
2020-08-20,PHARMAID,441.0,441.0,432.2,436.3,30938
2020-08-20,RECKITTBEN,3774.0,3775.0,3715.0,3725.9,2366
2020-08-20,RENATA,1147.0,1168.0,1147.0,1165.0,13047
2020-08-20,RENWICKJA,1297.0,1326.6,1290.0,1326.5,1713
2020-08-23,AMBEEPHA,441.8,468.0,441.8,462.9,6679
2020-08-23,BATASHOE,694.0,695.2,693.2,693.4,9220
2020-08-23,BATBC,959.8,1000.0,959.1,997.7,150355
2020-08-23,BERGERPBL,1505.0,1508.0,1481.0,1488.8,16790
2020-08-23,DGENX,4794.07,4851.07,4787.98,4794.92,9380
2020-08-23,DS30,1647.07,1674.53,1647.07,1650.99,64003500
2020-08-23,DSES,1100.34,1120.61,1100.34,1107.53,0
2020-08-23,DSEX,4794.07,4851.07,4787.98,4794.92,272017000
2020-08-23,EASTRNLUB,955.0,980.0,955.0,960.4,4576
2020-08-23,GLAXOSMITH,2369.0,2374.0,2330.0,2363.4,4116
2020-08-23,KOHINOOR,426.32,426.32,426.32,426.32,2266
2020-08-23,LIBRAINFU,646.0,660.0,625.5,628.4,4658
2020-08-23,LINDEBD,1240.0,1257.0,1230.6,1250.6,21138
2020-08-23,MARICO,1870.2,1925.0,1870.2,1919.8,17730
2020-08-23,MONNOSTAF,744.45,756.27,739.91,742.91,18380
2020-08-23,NORTHERN,394.6,421.8,394.6,421.6,99748
2020-08-23,NTC,470.6,478.0,470.6,476.8,736
2020-08-23,PHARMAID,437.0,448.0,432.0,442.3,18232
2020-08-23,RECKITTBEN,3750.0,3824.0,3750.0,3816.6,2196
2020-08-23,RENATA,1168.0,1177.0,1165.0,1172.6,15784
2020-08-23,RENWICKJA,1366.5,1409.4,1366.5,1409.4,3486
2020-08-24,AMBEEPHA,467.9,499.0,463.0,487.1,19789
2020-08-24,BATASHOE,693.5,706.0,693.5,704.7,12855
2020-08-24,BATBC,1000.0,1030.0,1000.0,1020.6,177125
2020-08-24,BERGERPBL,1495.0,1499.0,1475.0,1488.1,13084
2020-08-24,DGENX,4794.92,4815.54,4713.41,4762.44,7294
2020-08-24,DS30,1650.99,1659.43,1625.47,1645.73,52762100
2020-08-24,DSES,1107.53,1114.77,1093.26,1104.3,0
2020-08-24,DSEX,4794.92,4815.54,4713.41,4762.44,191668000
2020-08-24,EASTRNLUB,978.9,1027.0,975.0,1005.1,14331
2020-08-24,GLAXOSMITH,2365.0,2370.0,2315.1,2322.1,1708
2020-08-24,KOHINOOR,426.32,426.32,426.32,426.32,2300
2020-08-24,LIBRAINFU,648.9,653.7,630.3,640.4,2188
2020-08-24,LINDEBD,1259.9,1266.9,1248.0,1260.8,23984
2020-08-24,MARICO,1921.0,2035.0,1920.5,2005.9,16665
2020-08-24,MONNOSTAF,744.45,744.45,731.73,735.55,27357
2020-08-24,NORTHERN,429.5,448.5,426.5,430.4,83863
2020-08-24,NTC,484.4,502.5,483.5,493.2,10271
2020-08-24,PHARMAID,442.5,463.0,442.5,455.2,85424
2020-08-24,RECKITTBEN,3761.0,3860.0,3761.0,3831.9,2066
2020-08-24,RENATA,1178.0,1187.0,1170.0,1183.5,9405
2020-08-24,RENWICKJA,1452.0,1497.4,1452.0,1497.4,3754
2020-08-25,AMBEEPHA,487.1,489.9,470.0,481.3,5435
2020-08-25,BATASHOE,709.9,727.0,702.3,725.6,13147
2020-08-25,BATBC,1024.0,1036.2,1015.0,1022.2,111318
2020-08-25,BERGERPBL,1488.1,1499.0,1470.2,1472.7,8366
2020-08-25,DGENX,4762.44,4813.36,4756.74,4781.57,7860
2020-08-25,DS30,1645.73,1668.95,1643.14,1660.54,54103000
2020-08-25,DSES,1104.3,1119.06,1103.97,1113.81,0
2020-08-25,DSEX,4762.44,4813.36,4756.74,4781.57,188364000
2020-08-25,EASTRNLUB,1019.0,1067.9,1019.0,1067.9,20920
2020-08-25,GLAXOSMITH,2322.1,2330.0,2312.3,2318.3,5800
2020-08-25,KOHINOOR,426.32,426.32,426.32,426.32,4972
2020-08-25,LIBRAINFU,645.1,655.0,640.0,641.8,2906
2020-08-25,LINDEBD,1268.6,1274.7,1252.1,1260.2,42388
2020-08-25,MARICO,2011.0,2030.0,1962.0,2005.7,9129
2020-08-25,MONNOSTAF,733.55,742.64,726.27,727.0,33712
2020-08-25,NORTHERN,431.5,434.5,412.6,414.7,59579
2020-08-25,NTC,503.8,524.3,498.5,513.6,15667
2020-08-25,PHARMAID,455.2,475.8,452.3,466.5,66752
2020-08-25,RECKITTBEN,3831.9,3856.0,3770.0,3779.6,2175
2020-08-25,RENATA,1188.3,1190.0,1181.0,1188.2,17683
2020-08-25,RENWICKJA,1585.0,1590.9,1500.0,1516.9,9204
2020-08-26,AMBEEPHA,482.0,505.0,482.0,499.8,23784
2020-08-26,BATASHOE,730.0,755.0,730.0,742.2,30041
2020-08-26,BATBC,1022.2,1086.0,1022.2,1086.0,174935
2020-08-26,BERGERPBL,1489.0,1494.0,1472.0,1479.6,9665
2020-08-26,DGENX,4781.57,4839.44,4781.57,4827.58,7837
2020-08-26,DS30,1660.54,1684.85,1660.54,1679.05,45327100
2020-08-26,DSES,1113.81,1132.75,1113.81,1126.14,0
2020-08-26,DSEX,4781.57,4839.44,4781.57,4827.58,166000000
2020-08-26,EASTRNLUB,1075.0,1134.6,1075.0,1134.6,9597
2020-08-26,GLAXOSMITH,2329.0,2335.0,2300.0,2302.7,2868
2020-08-26,KOHINOOR,426.32,426.32,426.32,426.32,5556
2020-08-26,LIBRAINFU,646.0,657.0,633.0,642.9,2256
2020-08-26,LINDEBD,1260.2,1274.4,1257.0,1267.8,30168
2020-08-26,MARICO,2010.0,2059.0,2000.0,2029.0,13362
2020-08-26,MONNOSTAF,727.18,779.91,727.18,771.55,54321
2020-08-26,NORTHERN,422.9,435.5,414.5,425.3,66001
2020-08-26,NTC,518.2,524.3,515.8,521.5,8264
2020-08-26,PHARMAID,470.0,498.1,470.0,491.0,100186
2020-08-26,RECKITTBEN,3829.7,3829.7,3775.0,3781.1,4292
2020-08-26,RENATA,1190.0,1201.6,1180.2,1194.0,32377
2020-08-26,RENWICKJA,1500.0,1580.0,1475.2,1526.2,2280
2020-08-27,AMBEEPHA,505.0,510.0,485.0,492.6,15097
2020-08-27,BATASHOE,752.2,754.0,742.2,746.9,18048
2020-08-27,BATBC,1095.0,1110.0,1080.0,1094.1,184052
2020-08-27,BERGERPBL,1482.1,1493.0,1465.0,1470.2,11768
2020-08-27,DGENX,4827.58,4884.87,4827.58,4873.18,9071
2020-08-27,DS30,1679.05,1699.56,1679.05,1690.1,55477300
2020-08-27,DSES,1126.14,1136.15,1126.14,1130.61,0
2020-08-27,DSEX,4827.58,4884.87,4827.58,4873.18,193796000
2020-08-27,EASTRNLUB,1159.0,1205.5,1150.4,1172.3,31255
2020-08-27,GLAXOSMITH,2320.0,2339.0,2300.0,2309.0,3715
2020-08-27,KOHINOOR,426.32,437.41,426.32,431.14,114783
2020-08-27,LIBRAINFU,643.0,645.1,630.0,631.7,1863
2020-08-27,LINDEBD,1275.0,1289.0,1272.9,1288.3,26284
2020-08-27,MARICO,2048.0,2049.0,1990.0,2001.0,17670
2020-08-27,MONNOSTAF,780.82,829.45,776.27,829.45,63000
2020-08-27,NORTHERN,434.0,462.1,432.0,458.3,117315
2020-08-27,NTC,526.5,527.5,522.0,525.5,9163
2020-08-27,PHARMAID,496.0,500.0,478.0,480.8,60036
2020-08-27,RECKITTBEN,3820.0,3824.8,3735.0,3754.4,3868
2020-08-27,RENATA,1200.0,1200.0,1180.0,1183.8,14179
2020-08-27,RENWICKJA,1521.0,1567.0,1435.6,1485.5,2275
2020-08-27,SONALIANSH,388.9,414.9,387.5,406.6,112737
2020-08-31,AMBEEPHA,492.6,498.8,480.1,489.9,11731
2020-08-31,BATASHOE,746.9,746.9,720.0,726.5,9175
2020-08-31,BATBC,1094.0,1105.0,1071.0,1075.4,125428
2020-08-31,BERGERPBL,1479.0,1480.0,1446.0,1452.5,9974
2020-08-31,DGENX,4873.18,4949.09,4873.18,4879.15,11668
2020-08-31,DS30,1690.1,1722.35,1690.1,1699.55,85682600
2020-08-31,DSES,1130.61,1150.57,1130.61,1132.85,0
2020-08-31,DSEX,4873.18,4949.09,4873.18,4879.15,241572000
2020-08-31,EASTRNLUB,1182.9,1244.0,1170.1,1175.4,17425
2020-08-31,GLAXOSMITH,2347.9,2347.9,2300.0,2306.4,2779
2020-08-31,KOHINOOR,437.41,437.41,426.32,426.41,40678
2020-08-31,LIBRAINFU,632.1,632.1,607.1,613.2,6028
2020-08-31,LINDEBD,1288.7,1295.0,1280.1,1289.1,21767
2020-08-31,MARICO,2048.0,2048.0,1940.0,1983.4,8632
2020-08-31,MONNOSTAF,891.73,891.73,839.91,867.27,109313
2020-08-31,NORTHERN,467.5,484.5,444.5,453.8,90991
2020-08-31,NTC,534.4,544.4,515.6,519.7,4078
2020-08-31,PHARMAID,481.0,489.0,463.5,467.8,39398
2020-08-31,RECKITTBEN,3754.4,3770.1,3710.0,3716.5,4842
2020-08-31,RENATA,1184.0,1190.0,1184.0,1185.5,12923
2020-08-31,RENWICKJA,1486.2,1560.0,1486.0,1542.0,2448
2020-01-09,AMBEEPHA,492.0,495.0,482.0,483.8,4418
2020-01-09,BATASHOE,726.5,726.5,700.0,712.4,7660
2020-01-09,BATBC,1015.0,1094.0,1015.0,1053.8,117973
2020-01-09,BERGERPBL,1452.5,1452.5,1425.5,1434.1,7650
2020-01-09,DGENX,4879.15,4909.94,4839.59,4862.22,7774
2020-01-09,DS30,1699.55,1714.72,1683.76,1696.41,49367000
2020-01-09,DSES,1132.85,1139.23,1125.54,1131.38,0
2020-01-09,DSEX,4879.15,4909.94,4839.59,4862.22,178865000
2020-01-09,EASTRNLUB,1180.0,1229.0,1150.0,1167.0,13602
2020-01-09,GLAXOSMITH,2306.4,2319.0,2290.1,2300.8,3347
2020-01-09,KOHINOOR,426.95,428.32,426.32,426.32,6862
2020-01-09,LIBRAINFU,615.0,615.0,591.4,593.6,2932
2020-01-09,LINDEBD,1290.0,1290.0,1275.0,1275.8,16018
2020-01-09,MARICO,1986.0,1986.0,1961.1,1969.1,3353
2020-01-09,MONNOSTAF,870.82,894.27,840.18,868.91,60060
2020-01-09,NORTHERN,458.4,467.4,444.8,454.6,73399
2020-01-09,NTC,510.5,519.4,507.5,512.5,2958
2020-01-09,PHARMAID,471.5,483.3,464.0,470.1,33320
2020-01-09,RECKITTBEN,3720.0,3739.9,3715.0,3726.1,1244
2020-01-09,RENATA,1198.0,1198.0,1186.0,1186.2,19050
2020-01-09,RENWICKJA,1559.0,1559.0,1500.4,1548.7,970
2020-02-09,AMBEEPHA,494.7,494.7,480.0,485.4,10090
2020-02-09,BATASHOE,713.0,724.0,713.0,722.7,3234
2020-02-09,BATBC,1060.0,1086.1,1045.2,1083.6,88957
2020-02-09,BERGERPBL,1455.0,1498.0,1455.0,1475.3,11321
2020-02-09,DGENX,4862.22,4900.51,4855.06,4891.53,12014
2020-02-09,DS30,1696.41,1720.44,1689.66,1714.65,67176700
2020-02-09,DSES,1131.38,1140.0,1127.83,1137.34,0
2020-02-09,DSEX,4862.22,4900.51,4855.06,4891.53,219706000
2020-02-09,EASTRNLUB,1167.0,1177.0,1145.0,1148.4,6628
2020-02-09,GLAXOSMITH,2301.0,2312.6,2230.0,2249.0,4791
2020-02-09,KOHINOOR,426.32,428.23,426.32,426.5,40160
2020-02-09,LIBRAINFU,633.0,638.1,633.0,637.3,330
2020-02-09,LINDEBD,1271.0,1276.5,1251.0,1264.0,20359
2020-02-09,MARICO,1979.4,1979.8,1960.2,1971.7,8129
2020-02-09,MONNOSTAF,868.09,889.82,858.55,862.18,38770
2020-02-09,NORTHERN,460.5,468.5,451.5,455.4,67821
2020-02-09,NTC,509.5,519.5,502.5,506.4,9627
2020-02-09,PHARMAID,475.0,479.0,468.1,474.4,24573
2020-02-09,RECKITTBEN,3730.0,3820.9,3726.3,3801.4,1227
2020-02-09,RENATA,1186.1,1199.0,1185.5,1193.2,5136
2020-02-09,RENWICKJA,1645.4,1645.4,1578.3,1620.7,9130
2020-03-09,AMBEEPHA,494.5,495.0,477.6,478.9,9164
2020-03-09,BATASHOE,721.3,724.9,717.0,719.5,5498
2020-03-09,BATBC,1083.6,1099.0,1069.0,1073.6,70584
2020-03-09,BERGERPBL,1486.0,1492.0,1452.5,1457.7,5465
2020-03-09,DGENX,4891.53,4947.19,4891.53,4927.82,10939
2020-03-09,DS30,1714.65,1726.57,1712.18,1715.41,65582500
2020-03-09,DSES,1137.34,1145.09,1137.34,1141.82,0
2020-03-09,DSEX,4891.53,4947.19,4891.53,4927.82,283841000
2020-03-09,EASTRNLUB,1165.0,1176.4,1127.0,1131.8,9021
2020-03-09,GLAXOSMITH,2278.0,2331.0,2255.0,2326.0,2692
2020-03-09,KOHINOOR,428.32,432.86,426.32,426.32,36275
2020-03-09,LIBRAINFU,685.1,685.1,685.1,685.1,6197
2020-03-09,LINDEBD,1260.0,1267.0,1250.0,1252.7,13607
2020-03-09,MARICO,1994.9,2000.0,1973.0,1976.7,3041
2020-03-09,MONNOSTAF,862.64,877.18,840.82,846.55,51126
2020-03-09,NORTHERN,459.5,464.5,452.6,453.8,57831
2020-03-09,NTC,514.3,523.6,507.5,521.5,4208
2020-03-09,PHARMAID,475.0,475.1,466.2,467.5,50909
2020-03-09,RECKITTBEN,3801.4,3840.0,3763.0,3781.3,3063
2020-03-09,RENATA,1193.2,1200.0,1187.8,1190.8,9675
2020-03-09,RENWICKJA,1649.0,1649.9,1570.0,1593.2,4348
2020-06-09,AMBEEPHA,480.0,489.0,476.9,483.0,5433
2020-06-09,BATASHOE,720.2,720.2,717.8,718.5,2442
2020-06-09,BATBC,1073.6,1073.6,1065.0,1068.8,48531
2020-06-09,BERGERPBL,1460.0,1460.0,1425.0,1431.9,8986
2020-06-09,DGENX,4927.82,4968.94,4927.82,4948.57,10260
2020-06-09,DS30,1715.41,1725.55,1714.35,1716.84,63843900
2020-06-09,DSES,1141.82,1147.03,1139.87,1141.04,0
2020-06-09,DSEX,4927.82,4968.94,4927.82,4948.57,281828000
2020-06-09,EASTRNLUB,1136.0,1145.0,1100.0,1103.9,6982
2020-06-09,GLAXOSMITH,2306.0,2320.0,2282.0,2298.1,2640
2020-06-09,KOHINOOR,430.68,432.86,426.32,426.5,27603
2020-06-09,LIBRAINFU,736.4,736.4,702.1,717.6,24461
2020-06-09,LINDEBD,1246.1,1257.9,1244.2,1253.5,7983
2020-06-09,MARICO,1977.0,1999.9,1970.0,1978.5,1642
2020-06-09,MONNOSTAF,853.55,859.91,817.18,823.36,53208
2020-06-09,NORTHERN,459.5,459.5,437.5,440.7,53547
2020-06-09,NTC,521.5,529.4,516.0,516.5,3086
2020-06-09,PHARMAID,470.0,484.8,468.8,482.9,39987
2020-06-09,RECKITTBEN,3781.3,3800.0,3720.0,3738.4,1344
2020-06-09,RENATA,1190.8,1197.0,1165.0,1167.7,12816
2020-06-09,RENWICKJA,1593.3,1603.8,1493.7,1496.4,3849
2020-07-09,AMBEEPHA,483.0,490.9,483.0,484.4,7885
2020-07-09,BATASHOE,718.5,723.4,707.0,717.9,1923
2020-07-09,BATBC,1068.0,1085.0,1065.5,1075.6,59707
2020-07-09,BERGERPBL,1438.0,1440.0,1412.0,1414.9,7113
2020-07-09,DGENX,4948.57,4984.79,4940.32,4959.18,9761
2020-07-09,DS30,1716.84,1735.29,1716.84,1723.91,64983000
2020-07-09,DSES,1141.04,1149.94,1139.64,1142.68,0
2020-07-09,DSEX,4948.57,4984.79,4940.32,4959.18,270181000
2020-07-09,EASTRNLUB,1115.0,1150.0,1115.0,1129.6,4656
2020-07-09,GLAXOSMITH,2298.1,2298.1,2266.0,2272.9,1008
2020-07-09,KOHINOOR,426.5,428.32,426.32,426.32,11770
2020-07-09,LIBRAINFU,720.0,720.0,685.3,700.2,4823
2020-07-09,LINDEBD,1255.0,1273.0,1250.0,1263.1,4589
2020-07-09,MARICO,1999.8,2020.0,1969.0,1986.4,879
2020-07-09,MONNOSTAF,827.18,843.64,826.27,830.45,32650
2020-07-09,NORTHERN,444.4,463.6,444.4,450.5,75306
2020-07-09,NTC,515.5,525.7,507.5,509.6,2751
2020-07-09,PHARMAID,487.0,489.8,480.5,481.3,41276
2020-07-09,RECKITTBEN,3726.0,3759.9,3705.2,3722.3,2348
2020-07-09,RENATA,1170.0,1176.0,1166.0,1168.7,15837
2020-07-09,RENWICKJA,1450.1,1495.0,1420.1,1489.8,2242
2020-08-09,AMBEEPHA,484.1,489.8,478.0,478.9,5517
2020-08-09,BATASHOE,717.9,717.9,708.0,713.2,3223
2020-08-09,BATBC,1077.0,1079.5,1064.9,1069.5,51425
2020-08-09,BERGERPBL,1420.0,1430.0,1405.0,1409.1,6700
2020-08-09,DGENX,4959.18,4990.42,4959.18,4978.33,11902
2020-08-09,DS30,1723.91,1739.54,1723.91,1734.23,63955800
2020-08-09,DSES,1142.68,1153.36,1142.68,1150.2,0
2020-08-09,DSEX,4959.18,4990.42,4959.18,4978.33,313040000
2020-08-09,EASTRNLUB,1136.0,1149.9,1110.2,1125.8,8021
2020-08-09,GLAXOSMITH,2272.9,2289.0,2248.0,2257.0,7039
2020-08-09,KOHINOOR,426.32,426.32,426.32,426.32,17394
2020-08-09,LIBRAINFU,700.2,715.0,688.0,689.9,9003
2020-08-09,LINDEBD,1266.0,1274.0,1260.0,1260.2,8566
2020-08-09,MARICO,1980.1,1990.0,1980.0,1980.6,1883
2020-08-09,MONNOSTAF,838.09,846.27,819.91,822.64,32809
2020-08-09,NORTHERN,457.5,489.9,457.5,486.7,147197
2020-08-09,NTC,501.6,524.5,500.6,514.5,5768
2020-08-09,PHARMAID,481.6,484.0,472.0,473.5,25143
2020-08-09,RECKITTBEN,3714.1,3734.9,3700.0,3717.1,1468
2020-08-09,RENATA,1175.0,1185.0,1165.0,1180.6,16716
2020-08-09,RENWICKJA,1490.7,1511.0,1471.1,1492.8,3453
2020-08-09,SONALIANSH,398.0,419.0,398.0,412.4,40376
2020-09-09,AMBEEPHA,488.6,495.0,480.3,483.6,12627
2020-09-09,BATASHOE,710.0,714.8,707.0,708.7,3267
2020-09-09,BATBC,1070.0,1085.8,1070.0,1077.6,74380
2020-09-09,BERGERPBL,1419.0,1424.5,1400.0,1413.8,5191
2020-09-09,DGENX,4978.33,5000.11,4957.49,4971.69,10780
2020-09-09,DS30,1734.23,1738.15,1721.11,1726.9,60958800
2020-09-09,DSES,1150.2,1154.69,1144.69,1146.45,0
2020-09-09,DSEX,4978.33,5000.11,4957.49,4971.69,284051000
2020-09-09,EASTRNLUB,1140.0,1140.0,1110.1,1114.9,4151
2020-09-09,GLAXOSMITH,2257.0,2257.0,2220.0,2228.7,4288
2020-09-09,KOHINOOR,426.32,426.32,426.32,426.32,4275
2020-09-09,LIBRAINFU,685.0,715.0,685.0,692.6,9501
2020-09-09,LINDEBD,1257.1,1264.9,1256.1,1258.9,3538
2020-09-09,MARICO,1975.0,2008.8,1975.0,2000.5,8122
2020-09-09,MONNOSTAF,835.36,835.36,808.18,812.0,32383
2020-09-09,NORTHERN,498.5,525.3,498.5,512.6,109978
2020-09-09,NTC,504.7,513.5,504.5,507.2,3960
2020-09-09,PHARMAID,480.0,480.0,472.6,474.0,28401
2020-09-09,RECKITTBEN,3717.1,3749.0,3706.0,3719.0,4335
2020-09-09,RENATA,1171.0,1193.0,1171.0,1190.0,15700
2020-09-09,RENWICKJA,1492.8,1498.0,1422.0,1440.1,1721
2020-09-09,SONALIANSH,418.9,420.5,408.6,409.1,33879
2020-10-09,AMBEEPHA,488.9,490.0,480.6,481.2,7135
2020-10-09,BATASHOE,708.9,715.0,708.1,708.6,1750
2020-10-09,BATBC,1080.0,1090.2,1074.0,1079.9,51586
2020-10-09,BERGERPBL,1418.0,1438.0,1418.0,1425.3,5743
2020-10-09,DGENX,4971.69,5016.52,4971.69,5011.3,10246
2020-10-09,DS30,1726.9,1743.54,1726.46,1740.23,54978300
2020-10-09,DSES,1146.45,1159.43,1146.45,1158.53,0
2020-10-09,DSEX,4971.69,5016.52,4971.69,5011.3,271290000
2020-10-09,EASTRNLUB,1128.0,1128.0,1108.6,1115.7,5598
2020-10-09,GLAXOSMITH,2228.7,2275.0,2228.7,2249.2,1715
2020-10-09,KOHINOOR,426.32,428.32,426.32,426.5,20186
2020-10-09,LIBRAINFU,693.4,700.9,676.2,685.0,3268
2020-10-09,LINDEBD,1254.0,1260.0,1254.0,1259.5,8910
2020-10-09,MARICO,2000.6,2005.0,1996.5,2000.0,9921
2020-10-09,MONNOSTAF,812.73,857.18,805.0,847.64,45546
2020-10-09,NORTHERN,512.6,528.5,494.6,501.0,86539
2020-10-09,NTC,507.5,510.8,507.5,509.1,615
2020-10-09,PHARMAID,475.0,477.0,470.0,471.2,24255
2020-10-09,RECKITTBEN,3749.9,3787.9,3721.0,3777.9,1691
2020-10-09,RENATA,1189.5,1192.8,1186.0,1190.4,16714
2020-10-09,RENWICKJA,1440.3,1448.7,1400.0,1421.5,3231
2020-10-09,SONALIANSH,404.0,413.9,404.0,404.9,19583
2020-09-13,AMBEEPHA,479.0,490.0,478.0,480.2,9087
2020-09-13,BATASHOE,710.2,722.6,710.2,721.3,2064
2020-09-13,BATBC,1079.9,1096.4,1079.9,1093.0,86218
2020-09-13,BERGERPBL,1430.0,1430.0,1411.0,1415.5,7526
2020-09-13,DGENX,5011.3,5113.63,5011.3,5094.06,13297
2020-09-13,DS30,1740.23,1768.28,1740.23,1756.89,73702000
2020-09-13,DSES,1158.53,1177.1,1158.53,1170.66,0
2020-09-13,DSEX,5011.3,5113.63,5011.3,5094.06,442183000
2020-09-13,EASTRNLUB,1127.0,1127.0,1101.0,1104.4,5827
2020-09-13,GLAXOSMITH,2280.0,2280.0,2233.5,2237.0,1149
2020-09-13,KOHINOOR,426.5,429.23,426.32,426.32,12055
2020-09-13,LIBRAINFU,690.2,691.0,657.2,660.2,9500
2020-09-13,LINDEBD,1255.6,1260.0,1245.0,1257.2,17177
2020-09-13,MARICO,2000.0,2000.0,1975.0,1980.0,16075
2020-09-13,MONNOSTAF,850.82,862.64,825.36,827.18,30242
2020-09-13,NORTHERN,509.5,513.5,489.5,490.9,76108
2020-09-13,NTC,505.5,511.4,502.5,504.2,2803
2020-09-13,PHARMAID,473.0,497.0,473.0,481.3,33472
2020-09-13,RECKITTBEN,3799.0,3837.9,3712.0,3754.6,3778
2020-09-13,RENATA,1190.4,1191.9,1183.2,1185.9,12957
2020-09-13,RENWICKJA,1421.6,1446.7,1393.1,1413.8,2250
2020-09-13,SONALIANSH,411.0,414.0,404.9,412.9,32905
2020-09-14,AMBEEPHA,484.0,488.0,480.0,481.4,10192
2020-09-14,BATASHOE,721.3,730.0,720.0,720.5,3582
2020-09-14,BATBC,1053.0,1111.0,1053.0,1108.2,97206
2020-09-14,BERGERPBL,1416.5,1420.0,1410.1,1418.2,5804
2020-09-14,DGENX,5094.06,5127.18,5072.15,5092.15,11490
2020-09-14,DS30,1756.89,1767.47,1746.09,1756.01,50957000
2020-09-14,DSES,1170.66,1177.46,1164.72,1170.42,0
2020-09-14,DSEX,5094.06,5127.18,5072.15,5092.15,323242000
2020-09-14,EASTRNLUB,1110.0,1125.8,1101.5,1110.9,2640
2020-09-14,GLAXOSMITH,2275.0,2275.0,2222.0,2235.6,647
2020-09-14,KOHINOOR,426.32,426.32,426.32,426.32,1653
2020-09-14,LIBRAINFU,674.0,704.0,665.0,670.6,6754
2020-09-14,LINDEBD,1257.2,1262.9,1251.3,1255.0,9412
2020-09-14,MARICO,1985.0,2000.0,1982.8,1995.2,1574
2020-09-14,MONNOSTAF,830.82,839.91,821.73,825.64,29853
2020-09-14,NORTHERN,500.5,519.3,484.2,500.4,54881
2020-09-14,NTC,504.0,504.0,499.6,500.2,2667
2020-09-14,PHARMAID,483.5,491.9,481.4,486.1,38671
2020-09-14,RECKITTBEN,3754.6,3801.4,3726.0,3798.1,4147
2020-09-14,RENATA,1190.0,1190.0,1180.0,1184.0,12607
2020-09-14,RENWICKJA,1448.9,1499.0,1446.0,1462.2,2647
2020-09-14,SONALIANSH,414.0,416.4,405.5,411.2,25876
2020-09-15,AMBEEPHA,486.7,523.5,486.7,523.5,34649
2020-09-15,BATASHOE,711.0,721.5,711.0,718.8,2768
2020-09-15,BATBC,1111.0,1160.0,1111.0,1153.0,124803
2020-09-15,BERGERPBL,1415.2,1455.0,1415.2,1446.5,7500
2020-09-15,DGENX,5092.15,5105.98,5074.35,5100.55,9956
2020-09-15,DS30,1756.01,1764.03,1754.23,1761.34,39273300
2020-09-15,DSES,1170.42,1173.43,1166.26,1170.57,0
2020-09-15,DSEX,5092.15,5105.98,5074.35,5100.55,286941000
2020-09-15,EASTRNLUB,1119.0,1159.8,1115.1,1149.3,5882
2020-09-15,GLAXOSMITH,2239.0,2280.0,2230.0,2262.4,3262
2020-09-15,KOHINOOR,426.32,426.32,426.32,426.32,5402
2020-09-15,LIBRAINFU,680.0,720.8,673.2,720.8,23206
2020-09-15,LINDEBD,1252.6,1271.0,1250.0,1267.1,6834
2020-09-15,MARICO,1996.0,2025.0,1995.4,2020.5,3619
2020-09-15,MONNOSTAF,830.82,858.09,828.09,851.36,47831
2020-09-15,NORTHERN,501.5,518.5,490.6,513.7,58628
2020-09-15,NTC,501.7,513.4,501.5,506.2,1091
2020-09-15,PHARMAID,488.0,513.5,486.2,506.3,113849
2020-09-15,RECKITTBEN,3770.0,3900.1,3770.0,3892.8,6324
2020-09-15,RENATA,1184.2,1189.8,1184.0,1186.6,12515
2020-09-15,RENWICKJA,1479.0,1523.0,1440.0,1504.9,2592
2020-09-15,SONALIANSH,411.2,440.7,407.0,430.2,54396
2020-09-16,AMBEEPHA,540.0,549.0,515.1,523.0,20255
2020-09-16,BATASHOE,720.1,730.0,719.7,722.9,9548
2020-09-16,BATBC,1165.0,1205.0,1155.6,1191.0,173540
2020-09-16,BERGERPBL,1448.0,1454.0,1430.1,1438.9,8020
2020-09-16,DGENX,5100.55,5128.41,5100.55,5116.81,11473
2020-09-16,DS30,1761.34,1771.17,1757.42,1764.12,51386800
2020-09-16,DSES,1170.57,1175.46,1167.55,1168.84,0
2020-09-16,DSEX,5100.55,5128.41,5100.55,5116.81,317361000
2020-09-16,EASTRNLUB,1168.0,1172.0,1132.0,1136.5,5223
2020-09-16,GLAXOSMITH,2262.5,2310.0,2262.5,2305.6,3748
